date,close,adjclose
2021-07-30,26.889999389648438,26.889999389648438
2021-08-02,26.385000228881836,26.385000228881836
2021-08-03,27.024999618530273,27.024999618530273
2021-08-04,27.045000076293945,27.045000076293945
2021-08-05,27.375,27.375
2021-08-06,27.725000381469727,27.725000381469727
2021-08-09,27.875,27.875
2021-08-10,28.0049991607666,28.0049991607666
2021-08-11,28.440000534057617,28.440000534057617
2021-08-12,28.739999771118164,28.739999771118164
2021-08-13,28.719999313354492,28.719999313354492
2021-08-16,28.684999465942383,28.684999465942383
2021-08-17,28.209999084472656,28.209999084472656
2021-08-18,27.25,27.25
2021-08-19,26.770000457763672,26.770000457763672
2021-08-20,27.815000534057617,27.815000534057617
2021-08-23,28.280000686645508,28.280000686645508
2021-08-24,28.31999969482422,28.31999969482422
2021-08-25,28.65999984741211,28.65999984741211
2021-08-26,28.020000457763672,28.020000457763672
2021-08-27,28.75,28.75
2021-08-30,28.8700008392334,28.8700008392334
2021-08-31,28.959999084472656,28.959999084472656
2021-09-01,29.309999465942383,29.309999465942383
2021-09-02,29.299999237060547,29.299999237060547
2021-09-03,29.21500015258789,29.21500015258789
2021-09-07,28.809999465942383,28.809999465942383
2021-09-08,28.885000228881836,28.885000228881836
2021-09-09,28.545000076293945,28.545000076293945
2021-09-10,28.0,28.0
2021-09-13,28.5,28.5
2021-09-14,28.315000534057617,28.315000534057617
2021-09-15,28.8700008392334,28.8700008392334
2021-09-16,29.030000686645508,29.030000686645508
2021-09-17,28.065000534057617,28.065000534057617
2021-09-20,26.450000762939453,26.450000762939453
2021-09-21,26.9950008392334,26.9950008392334
2021-09-22,27.774999618530273,27.774999618530273
2021-09-23,28.645000457763672,28.645000457763672
2021-09-24,29.075000762939453,29.075000762939453
2021-09-27,28.860000610351562,28.860000610351562
2021-09-28,27.3799991607666,27.3799991607666
2021-09-29,27.200000762939453,27.200000762939453
2021-09-30,27.19499969482422,27.19499969482422
2021-10-01,27.674999237060547,27.674999237060547
2021-10-04,27.299999237060547,27.299999237060547
2021-10-05,27.795000076293945,27.795000076293945
2021-10-06,27.950000762939453,27.950000762939453
2021-10-07,28.489999771118164,28.489999771118164
2021-10-08,28.75,28.75
2021-10-11,28.559999465942383,28.559999465942383
2021-10-12,28.834999084472656,28.834999084472656
2021-10-13,29.1299991607666,29.1299991607666
2021-10-14,29.895000457763672,29.895000457763672
2021-10-15,29.915000915527344,29.915000915527344
2021-10-18,30.184999465942383,30.184999465942383
2021-10-19,30.299999237060547,30.299999237060547
2021-10-20,30.485000610351562,30.485000610351562
2021-10-21,30.96500015258789,30.96500015258789
2021-10-22,30.614999771118164,30.614999771118164
2021-10-25,31.084999084472656,31.084999084472656
2021-10-26,30.799999237060547,30.799999237060547
2021-10-27,30.434999465942383,30.434999465942383
2021-10-28,30.885000228881836,30.885000228881836
2021-10-29,30.795000076293945,30.795000076293945
2021-11-01,31.020000457763672,31.020000457763672
2021-11-02,31.415000915527344,31.415000915527344
2021-11-03,31.954999923706055,31.954999923706055
2021-11-04,31.725000381469727,31.725000381469727
2021-11-05,31.1299991607666,31.1299991607666
2021-11-08,31.135000228881836,31.135000228881836
2021-11-09,30.850000381469727,30.850000381469727
2021-11-10,30.614999771118164,30.614999771118164
2021-11-11,30.864999771118164,30.864999771118164
2021-11-12,31.46500015258789,31.46500015258789
2021-11-15,31.684999465942383,31.684999465942383
2021-11-16,31.610000610351562,31.610000610351562
2021-11-17,31.315000534057617,31.315000534057617
2021-11-18,31.18000030517578,31.18000030517578
2021-11-19,31.010000228881836,31.010000228881836
2021-11-22,30.665000915527344,30.665000915527344
2021-11-23,31.059999465942383,31.059999465942383
2021-11-24,31.280000686645508,31.280000686645508
2021-11-26,27.280000686645508,27.280000686645508
2021-11-29,29.225000381469727,29.225000381469727
2021-11-30,26.8799991607666,26.8799991607666
2021-12-01,25.899999618530273,25.899999618530273
2021-12-02,26.68000030517578,26.68000030517578
2021-12-03,25.53499984741211,25.53499984741211
2021-12-06,26.55500030517578,26.55500030517578
2021-12-07,27.989999771118164,27.989999771118164
2021-12-08,28.815000534057617,28.815000534057617
2021-12-09,28.415000915527344,28.415000915527344
2021-12-10,29.264999389648438,29.264999389648438
2021-12-13,28.719999313354492,28.719999313354492
2021-12-14,28.489999771118164,28.489999771118164
2021-12-15,29.485000610351562,29.485000610351562
2021-12-16,28.829999923706055,28.829999923706055
2021-12-17,28.34000015258789,28.34000015258789
2021-12-20,27.8700008392334,27.8700008392334
2021-12-21,28.475000381469727,28.475000381469727
2021-12-22,29.360000610351562,29.360000610351562
2021-12-23,29.510000228881836,29.510000228881836
2021-12-27,29.860000610351562,29.860000610351562
2021-12-28,30.260000228881836,30.260000228881836
2021-12-29,30.604999542236328,30.604999542236328
2021-12-30,30.645000457763672,30.645000457763672
2021-12-31,30.774999618530273,30.774999618530273
2022-01-03,31.28499984741211,31.28499984741211
2022-01-04,31.295000076293945,31.295000076293945
2022-01-05,30.09000015258789,30.09000015258789
2022-01-06,30.0049991607666,30.0049991607666
2022-01-07,30.43000030517578,30.43000030517578
2022-01-10,30.65999984741211,30.65999984741211
2022-01-11,31.229999542236328,31.229999542236328
2022-01-12,31.389999389648438,31.389999389648438
2022-01-13,30.454999923706055,30.454999923706055
2022-01-14,30.625,30.625
2022-01-18,29.5049991607666,29.5049991607666
2022-01-19,29.09000015258789,29.09000015258789
2022-01-20,28.485000610351562,28.485000610351562
2022-01-21,27.155000686645508,27.155000686645508
2022-01-24,26.7450008392334,26.7450008392334
2022-01-25,26.725000381469727,26.725000381469727
2022-01-26,26.450000762939453,26.450000762939453
2022-01-27,26.375,26.375
2022-01-28,27.204999923706055,27.204999923706055
2022-01-31,28.110000610351562,28.110000610351562
2022-02-01,29.149999618530273,29.149999618530273
2022-02-02,29.485000610351562,29.485000610351562
2022-02-03,27.684999465942383,27.684999465942383
2022-02-04,28.094999313354492,28.094999313354492
2022-02-07,28.524999618530273,28.524999618530273
2022-02-08,29.200000762939453,29.200000762939453
2022-02-09,29.729999542236328,29.729999542236328
2022-02-10,28.280000686645508,28.280000686645508
2022-02-11,26.420000076293945,26.420000076293945
2022-02-14,26.415000915527344,26.415000915527344
2022-02-15,27.5,27.5
2022-02-16,28.03499984741211,28.03499984741211
2022-02-17,26.3799991607666,26.3799991607666
2022-02-18,26.059999465942383,26.059999465942383
2022-02-22,26.1200008392334,26.1200008392334
2022-02-23,25.389999389648438,25.389999389648438
2022-02-24,25.764999389648438,25.764999389648438
2022-02-25,26.290000915527344,26.290000915527344
2022-02-28,25.69499969482422,25.69499969482422
2022-03-01,24.270000457763672,24.270000457763672
2022-03-02,25.040000915527344,25.040000915527344
2022-03-03,24.969999313354492,24.969999313354492
2022-03-04,24.399999618530273,24.399999618530273
2022-03-07,23.530000686645508,23.530000686645508
2022-03-08,23.5049991607666,23.5049991607666
2022-03-09,23.959999084472656,23.959999084472656
2022-03-10,24.4950008392334,24.4950008392334
2022-03-11,24.239999771118164,24.239999771118164
2022-03-14,23.84000015258789,23.84000015258789
2022-03-15,24.25,24.25
2022-03-16,25.459999084472656,25.459999084472656
2022-03-17,25.670000076293945,25.670000076293945
2022-03-18,26.385000228881836,26.385000228881836
2022-03-21,26.40999984741211,26.40999984741211
2022-03-22,26.610000610351562,26.610000610351562
2022-03-23,26.655000686645508,26.655000686645508
2022-03-24,26.985000610351562,26.985000610351562
2022-03-25,27.364999771118164,27.364999771118164
2022-03-28,27.565000534057617,27.565000534057617
2022-03-29,28.21500015258789,28.21500015258789
2022-03-30,28.010000228881836,28.010000228881836
2022-03-31,27.280000686645508,27.280000686645508
2022-04-01,27.825000762939453,27.825000762939453
2022-04-04,28.53499984741211,28.53499984741211
2022-04-05,27.325000762939453,27.325000762939453
2022-04-06,27.024999618530273,27.024999618530273
2022-04-07,27.385000228881836,27.385000228881836
2022-04-08,27.415000915527344,27.415000915527344
2022-04-11,26.645000457763672,26.645000457763672
2022-04-12,26.479999542236328,26.479999542236328
2022-04-13,27.40999984741211,27.40999984741211
2022-04-14,27.045000076293945,27.045000076293945
2022-04-18,27.219999313354492,27.219999313354492
2022-04-19,27.90999984741211,27.90999984741211
2022-04-20,28.235000610351562,28.235000610351562
2022-04-21,27.184999465942383,27.184999465942383
2022-04-22,25.559999465942383,25.559999465942383
2022-04-25,25.780000686645508,25.780000686645508
2022-04-26,24.395000457763672,24.395000457763672
2022-04-27,24.190000534057617,24.190000534057617
2022-04-28,24.809999465942383,24.809999465942383
2022-04-29,23.829999923706055,23.829999923706055
2022-05-02,24.010000228881836,24.010000228881836
2022-05-03,24.719999313354492,24.719999313354492
2022-05-04,25.84000015258789,25.84000015258789
2022-05-05,23.575000762939453,23.575000762939453
2022-05-06,23.725000381469727,23.725000381469727
2022-05-09,22.7549991607666,22.7549991607666
2022-05-10,23.1299991607666,23.1299991607666
2022-05-11,23.184999465942383,23.184999465942383
2022-05-12,23.415000915527344,23.415000915527344
2022-05-13,24.155000686645508,24.155000686645508
2022-05-16,24.649999618530273,24.649999618530273
2022-05-17,24.959999084472656,24.959999084472656
2022-05-18,23.165000915527344,23.165000915527344
2022-05-19,23.8700008392334,23.8700008392334
2022-05-20,23.84000015258789,23.84000015258789
2022-05-23,24.010000228881836,24.010000228881836
2022-05-24,23.96500015258789,23.96500015258789
2022-05-25,24.21500015258789,24.21500015258789
2022-05-26,24.299999237060547,24.299999237060547
2022-05-27,24.790000915527344,24.790000915527344
2022-05-31,25.014999389648438,25.014999389648438
2022-06-01,25.100000381469727,25.100000381469727
2022-06-02,25.354999542236328,25.354999542236328
2022-06-03,25.225000381469727,25.225000381469727
2022-06-06,25.389999389648438,25.389999389648438
2022-06-07,25.704999923706055,25.704999923706055
2022-06-08,25.7549991607666,25.7549991607666
2022-06-09,25.104999542236328,25.104999542236328
2022-06-10,24.329999923706055,24.329999923706055
2022-06-13,22.6299991607666,22.6299991607666
2022-06-14,23.045000076293945,23.045000076293945
2022-06-15,23.68000030517578,23.68000030517578
2022-06-16,22.940000534057617,22.940000534057617
2022-06-17,23.290000915527344,23.290000915527344
2022-06-21,23.510000228881836,23.510000228881836
2022-06-22,23.985000610351562,23.985000610351562
2022-06-23,23.979999542236328,23.979999542236328
2022-06-24,24.204999923706055,24.204999923706055
2022-06-27,24.579999923706055,24.579999923706055
2022-06-28,24.229999542236328,24.229999542236328
2022-06-29,24.19499969482422,24.19499969482422
2022-06-30,24.104999542236328,24.104999542236328
2022-07-01,24.385000228881836,24.385000228881836
2022-07-05,24.3799991607666,24.3799991607666
2022-07-06,24.59000015258789,24.59000015258789
2022-07-07,24.725000381469727,24.725000381469727
2022-07-08,25.010000228881836,25.010000228881836
2022-07-11,24.6299991607666,24.6299991607666
2022-07-12,24.510000228881836,24.510000228881836
2022-07-13,24.719999313354492,24.719999313354492
2022-07-14,24.684999465942383,24.684999465942383
2022-07-15,25.30500030517578,25.30500030517578
2022-07-18,24.924999237060547,24.924999237060547
2022-07-19,25.104999542236328,25.104999542236328
2022-07-20,25.424999237060547,25.424999237060547
2022-07-21,25.704999923706055,25.704999923706055
2022-07-22,25.815000534057617,25.815000534057617
2022-07-25,25.934999465942383,25.934999465942383
2022-07-26,25.594999313354492,25.594999313354492
2022-07-27,26.049999237060547,26.049999237060547
2022-07-28,26.674999237060547,26.674999237060547
2022-07-29,26.864999771118164,26.864999771118164
2022-08-01,26.3700008392334,26.3700008392334
2022-08-02,26.21500015258789,26.21500015258789
2022-08-03,26.899999618530273,26.899999618530273
2022-08-04,26.8700008392334,26.8700008392334
2022-08-05,27.165000915527344,27.165000915527344
2022-08-08,27.125,27.125
2022-08-09,27.049999237060547,27.049999237060547
2022-08-10,27.780000686645508,27.780000686645508
2022-08-11,27.690000534057617,27.690000534057617
2022-08-12,27.84000015258789,27.84000015258789
2022-08-15,28.06999969482422,28.06999969482422
2022-08-16,27.969999313354492,27.969999313354492
2022-08-17,28.010000228881836,28.010000228881836
2022-08-18,28.229999542236328,28.229999542236328
2022-08-19,27.545000076293945,27.545000076293945
2022-08-22,26.625,26.625
2022-08-23,26.825000762939453,26.825000762939453
2022-08-24,27.299999237060547,27.299999237060547
2022-08-25,27.729999542236328,27.729999542236328
2022-08-26,26.385000228881836,26.385000228881836
2022-08-29,26.459999084472656,26.459999084472656
2022-08-30,26.25,26.25
2022-08-31,26.485000610351562,26.485000610351562
2022-09-01,26.6299991607666,26.6299991607666
2022-09-02,26.510000228881836,26.510000228881836
2022-09-06,26.21500015258789,26.21500015258789
2022-09-07,26.915000915527344,26.915000915527344
2022-09-08,27.135000228881836,27.135000228881836
2022-09-09,27.28499984741211,27.28499984741211
2022-09-12,27.315000534057617,27.315000534057617
2022-09-13,26.135000228881836,26.135000228881836
2022-09-14,26.155000686645508,26.155000686645508
2022-09-15,26.184999465942383,26.184999465942383
2022-09-16,26.209999084472656,26.209999084472656
2022-09-19,26.584999084472656,26.584999084472656
2022-09-20,26.165000915527344,26.165000915527344
2022-09-21,25.735000610351562,25.735000610351562
2022-09-22,25.780000686645508,25.780000686645508
2022-09-23,25.014999389648438,25.014999389648438
2022-09-26,24.584999084472656,24.584999084472656
2022-09-27,24.405000686645508,24.405000686645508
2022-09-28,24.889999389648438,24.889999389648438
2022-09-29,24.545000076293945,24.545000076293945
2022-09-30,24.295000076293945,24.295000076293945
2022-10-03,24.809999465942383,24.809999465942383
2022-10-04,25.2549991607666,25.2549991607666
2022-10-05,25.204999923706055,25.204999923706055
2022-10-06,24.809999465942383,24.809999465942383
2022-10-07,24.315000534057617,24.315000534057617
2022-10-10,24.020000457763672,24.020000457763672
2022-10-11,23.815000534057617,23.815000534057617
2022-10-12,23.940000534057617,23.940000534057617
2022-10-13,24.295000076293945,24.295000076293945
2022-10-14,24.014999389648438,24.014999389648438
2022-10-17,24.325000762939453,24.325000762939453
2022-10-18,24.56999969482422,24.56999969482422
2022-10-19,24.479999542236328,24.479999542236328
2022-10-20,24.6200008392334,24.6200008392334
2022-10-21,24.65999984741211,24.65999984741211
2022-10-24,24.8799991607666,24.8799991607666
2022-10-25,25.3799991607666,25.3799991607666
2022-10-26,25.665000915527344,25.665000915527344
2022-10-27,25.924999237060547,25.924999237060547
2022-10-28,26.229999542236328,26.229999542236328
2022-10-31,26.440000534057617,26.440000534057617
2022-11-01,26.584999084472656,26.584999084472656
2022-11-02,26.239999771118164,26.239999771118164
2022-11-03,26.520000457763672,26.520000457763672
2022-11-04,26.700000762939453,26.700000762939453
2022-11-07,26.829999923706055,26.829999923706055
2022-11-08,26.434999465942383,26.434999465942383
2022-11-09,26.030000686645508,26.030000686645508
2022-11-10,26.7450008392334,26.7450008392334
2022-11-11,26.895000457763672,26.895000457763672
2022-11-14,26.889999389648438,26.889999389648438
2022-11-15,26.760000228881836,26.760000228881836
2022-11-16,27.079999923706055,27.079999923706055
2022-11-17,27.219999313354492,27.219999313354492
2022-11-18,27.3799991607666,27.3799991607666
2022-11-21,27.729999542236328,27.729999542236328
2022-11-22,28.225000381469727,28.225000381469727
2022-11-23,28.524999618530273,28.524999618530273
2022-11-25,28.46500015258789,28.46500015258789
2022-11-28,27.934999465942383,27.934999465942383
2022-11-29,28.149999618530273,28.149999618530273
2022-11-30,28.68000030517578,28.68000030517578
2022-12-01,28.93000030517578,28.93000030517578
2022-12-02,29.21500015258789,29.21500015258789
2022-12-05,28.924999237060547,28.924999237060547
2022-12-06,28.545000076293945,28.545000076293945
2022-12-07,28.329999923706055,28.329999923706055
2022-12-08,28.594999313354492,28.594999313354492
2022-12-09,28.264999389648438,28.264999389648438
2022-12-12,28.334999084472656,28.334999084472656
2022-12-13,28.959999084472656,28.959999084472656
2022-12-14,29.469999313354492,29.469999313354492
2022-12-15,28.510000228881836,28.510000228881836
2022-12-16,28.454999923706055,28.454999923706055
2022-12-19,28.825000762939453,28.825000762939453
2022-12-20,28.954999923706055,28.954999923706055
2022-12-21,29.469999313354492,29.469999313354492
2022-12-22,28.674999237060547,28.674999237060547
2022-12-23,29.104999542236328,29.104999542236328
2022-12-27,29.100000381469727,29.100000381469727
2022-12-28,29.135000228881836,29.135000228881836
2022-12-29,29.31999969482422,29.31999969482422
2022-12-30,29.34000015258789,29.34000015258789
2023-01-03,29.434999465942383,29.434999465942383
2023-01-04,29.895000457763672,29.895000457763672
2023-01-05,29.774999618530273,29.774999618530273
2023-01-06,30.135000228881836,30.135000228881836
2023-01-09,30.0049991607666,30.0049991607666
2023-01-10,30.700000762939453,30.700000762939453
2023-01-11,30.604999542236328,30.604999542236328
2023-01-12,31.360000610351562,31.360000610351562
2023-01-13,31.764999389648438,31.764999389648438
2023-01-17,31.6200008392334,31.6200008392334
2023-01-18,31.100000381469727,31.100000381469727
2023-01-19,31.0,31.0
2023-01-20,31.514999389648438,31.514999389648438
2023-01-23,31.719999313354492,31.719999313354492
2023-01-24,32.29999923706055,32.29999923706055
2023-01-25,32.290000915527344,32.290000915527344
2023-01-26,32.5,32.5
2023-01-27,32.80500030517578,32.80500030517578
2023-01-30,32.36000061035156,32.36000061035156
2023-01-31,32.71500015258789,32.71500015258789
2023-02-01,33.2599983215332,33.2599983215332
2023-02-02,32.880001068115234,32.880001068115234
2023-02-03,32.70000076293945,32.70000076293945
2023-02-06,32.349998474121094,32.349998474121094
2023-02-07,32.834999084472656,32.834999084472656
2023-02-08,32.185001373291016,32.185001373291016
2023-02-09,31.719999313354492,31.719999313354492
2023-02-10,31.43000030517578,31.43000030517578
2023-02-13,32.025001525878906,32.025001525878906
2023-02-14,32.69499969482422,32.69499969482422
2023-02-15,33.025001525878906,33.025001525878906
2023-02-16,32.13999938964844,32.13999938964844
2023-02-17,32.095001220703125,32.095001220703125
2023-02-21,30.899999618530273,30.899999618530273
2023-02-22,31.354999542236328,31.354999542236328
2023-02-23,31.860000610351562,31.860000610351562
2023-02-24,31.30500030517578,31.30500030517578
2023-02-27,31.864999771118164,31.864999771118164
2023-02-28,32.244998931884766,32.244998931884766
2023-03-01,32.04499816894531,32.04499816894531
2023-03-02,32.63999938964844,32.63999938964844
2023-03-03,33.15999984741211,33.15999984741211
2023-03-06,33.415000915527344,33.415000915527344
2023-03-07,33.04499816894531,33.04499816894531
2023-03-08,33.31999969482422,33.31999969482422
2023-03-09,31.579999923706055,31.579999923706055
2023-03-10,29.825000762939453,29.825000762939453
2023-03-13,29.354999542236328,29.354999542236328
2023-03-14,30.2450008392334,30.2450008392334
2023-03-15,29.094999313354492,29.094999313354492
2023-03-16,30.344999313354492,30.344999313354492
2023-03-17,28.690000534057617,28.690000534057617
2023-03-20,29.385000228881836,29.385000228881836
2023-03-21,30.670000076293945,30.670000076293945
2023-03-22,30.059999465942383,30.059999465942383
2023-03-23,29.709999084472656,29.709999084472656
2023-03-24,30.290000915527344,30.290000915527344
2023-03-27,30.854999542236328,30.854999542236328
2023-03-28,31.239999771118164,31.239999771118164
2023-03-29,31.795000076293945,31.795000076293945
2023-03-30,31.799999237060547,31.799999237060547
2023-03-31,31.875,31.875
2023-04-03,32.25,32.25
2023-04-04,31.975000381469727,31.975000381469727
2023-04-05,32.10499954223633,32.10499954223633
2023-04-06,32.3849983215332,32.3849983215332
2023-04-10,32.56999969482422,32.56999969482422
2023-04-11,32.76499938964844,32.76499938964844
2023-04-12,32.625,32.625
2023-04-13,33.209999084472656,33.209999084472656
2023-04-14,33.52000045776367,33.52000045776367
2023-04-17,33.98500061035156,33.98500061035156
2023-04-18,34.1349983215332,34.1349983215332
2023-04-19,34.130001068115234,34.130001068115234
2023-04-20,33.790000915527344,33.790000915527344
2023-04-21,34.10499954223633,34.10499954223633
2023-04-24,34.189998626708984,34.189998626708984
2023-04-25,32.76499938964844,32.76499938964844
2023-04-26,33.20500183105469,33.20500183105469
2023-04-27,33.89500045776367,33.89500045776367
2023-04-28,34.650001525878906,34.650001525878906
2023-05-01,34.8849983215332,34.8849983215332
2023-05-02,34.1150016784668,34.1150016784668
2023-05-03,33.58000183105469,33.58000183105469
2023-05-04,32.80500030517578,32.80500030517578
2023-05-05,34.07500076293945,34.07500076293945
2023-05-08,34.375,34.375
2023-05-09,34.03499984741211,34.03499984741211
2023-05-10,34.46500015258789,34.46500015258789
2023-05-11,34.70000076293945,34.70000076293945
2023-05-12,34.68000030517578,34.68000030517578
2023-05-15,35.125,35.125
2023-05-16,34.60499954223633,34.60499954223633
2023-05-17,35.17499923706055,35.17499923706055
2023-05-18,35.90999984741211,35.90999984741211
2023-05-19,35.404998779296875,35.404998779296875
2023-05-22,35.40999984741211,35.40999984741211
2023-05-23,35.060001373291016,35.060001373291016
2023-05-24,34.404998779296875,34.404998779296875
2023-05-25,34.755001068115234,34.755001068115234
2023-05-26,35.47999954223633,35.47999954223633
2023-05-30,35.959999084472656,35.959999084472656
2023-05-31,36.084999084472656,36.084999084472656
2023-06-01,37.1349983215332,37.1349983215332
2023-06-02,37.814998626708984,37.814998626708984
2023-06-05,38.27000045776367,38.27000045776367
2023-06-06,39.38999938964844,39.38999938964844
2023-06-07,39.32500076293945,39.32500076293945
2023-06-08,39.81999969482422,39.81999969482422
2023-06-09,39.65999984741211,39.65999984741211
2023-06-12,39.595001220703125,39.595001220703125
2023-06-13,39.654998779296875,39.654998779296875
2023-06-14,40.279998779296875,40.279998779296875
2023-06-15,39.724998474121094,39.724998474121094
2023-06-16,40.41999816894531,40.41999816894531
2023-06-20,40.415000915527344,40.415000915527344
2023-06-21,40.84000015258789,40.84000015258789
2023-06-22,41.33000183105469,41.33000183105469
2023-06-23,41.029998779296875,41.029998779296875
2023-06-26,41.084999084472656,41.084999084472656
2023-06-27,41.67499923706055,41.67499923706055
2023-06-28,42.39500045776367,42.39500045776367
2023-06-29,41.935001373291016,41.935001373291016
2023-06-30,42.34000015258789,42.34000015258789
2023-07-03,42.380001068115234,42.380001068115234
2023-07-05,42.130001068115234,42.130001068115234
2023-07-06,41.040000915527344,41.040000915527344
2023-07-07,41.42499923706055,41.42499923706055
2023-07-10,41.665000915527344,41.665000915527344
2023-07-11,41.86000061035156,41.86000061035156
2023-07-12,43.029998779296875,43.029998779296875
2023-07-13,42.8849983215332,42.8849983215332
2023-07-14,43.13999938964844,43.13999938964844
2023-07-17,43.20500183105469,43.20500183105469
2023-07-18,43.41999816894531,43.41999816894531
2023-07-19,43.095001220703125,43.095001220703125
2023-07-20,43.1150016784668,43.1150016784668
2023-07-21,43.345001220703125,43.345001220703125
2023-07-24,43.724998474121094,43.724998474121094
2023-07-25,43.77000045776367,43.77000045776367
2023-07-26,44.345001220703125,44.345001220703125
2023-07-27,43.2400016784668,43.2400016784668
2023-07-28,44.11000061035156,44.11000061035156
2023-07-31,44.439998626708984,44.439998626708984
2023-08-01,44.06999969482422,44.06999969482422
2023-08-02,42.05500030517578,42.05500030517578
2023-08-03,42.10499954223633,42.10499954223633
2023-08-04,41.42499923706055,41.42499923706055
2023-08-07,42.5099983215332,42.5099983215332
2023-08-08,42.064998626708984,42.064998626708984
2023-08-09,42.26499938964844,42.26499938964844
2023-08-10,42.185001373291016,42.185001373291016
2023-08-11,43.0099983215332,43.0099983215332
2023-08-14,43.39500045776367,43.39500045776367
2023-08-15,42.14500045776367,42.14500045776367
2023-08-16,41.814998626708984,41.814998626708984
2023-08-17,40.83000183105469,40.83000183105469
2023-08-18,41.34000015258789,41.34000015258789
2023-08-21,41.88999938964844,41.88999938964844
2023-08-22,41.810001373291016,41.810001373291016
2023-08-23,42.5099983215332,42.5099983215332
2023-08-24,41.69499969482422,41.69499969482422
2023-08-25,42.595001220703125,42.595001220703125
2023-08-28,43.41999816894531,43.41999816894531
2023-08-29,43.9900016784668,43.9900016784668
2023-08-30,44.70500183105469,44.70500183105469
2023-08-31,45.17499923706055,45.17499923706055
2023-09-01,45.474998474121094,45.474998474121094
2023-09-05,45.29499816894531,45.29499816894531
2023-09-06,44.915000915527344,44.915000915527344
2023-09-07,44.95000076293945,44.95000076293945
2023-09-08,45.40999984741211,45.40999984741211
2023-09-11,45.970001220703125,45.970001220703125
2023-09-12,45.834999084472656,45.834999084472656
2023-09-13,46.2400016784668,46.2400016784668
2023-09-14,46.97999954223633,46.97999954223633
2023-09-15,46.11000061035156,46.11000061035156
2023-09-18,46.255001068115234,46.255001068115234
2023-09-19,46.415000915527344,46.415000915527344
2023-09-20,45.51499938964844,45.51499938964844
2023-09-21,43.72999954223633,43.72999954223633
2023-09-22,43.71500015258789,43.71500015258789
2023-09-25,43.69499969482422,43.69499969482422
2023-09-26,41.720001220703125,41.720001220703125
2023-09-27,42.564998626708984,42.564998626708984
2023-09-28,43.54999923706055,43.54999923706055
2023-09-29,43.16999816894531,43.16999816894531
2023-10-02,43.08000183105469,43.08000183105469
2023-10-03,41.05500030517578,41.05500030517578
2023-10-04,42.1349983215332,42.1349983215332
2023-10-05,42.3849983215332,42.3849983215332
2023-10-06,42.70500183105469,42.70500183105469
2023-10-09,43.0,43.0
2023-10-10,43.69499969482422,43.69499969482422
2023-10-11,44.07500076293945,44.07500076293945
2023-10-12,43.650001525878906,43.650001525878906
2023-10-13,41.040000915527344,41.040000915527344
2023-10-16,42.9900016784668,42.9900016784668
2023-10-17,42.40999984741211,42.40999984741211
2023-10-18,41.03499984741211,41.03499984741211
2023-10-19,40.0099983215332,40.0099983215332
2023-10-20,39.915000915527344,39.915000915527344
2023-10-23,40.595001220703125,40.595001220703125
2023-10-24,41.4900016784668,41.4900016784668
2023-10-25,40.18000030517578,40.18000030517578
2023-10-26,40.03499984741211,40.03499984741211
2023-10-27,39.35499954223633,39.35499954223633
2023-10-30,40.79499816894531,40.79499816894531
2023-10-31,42.11000061035156,42.11000061035156
2023-11-01,43.060001373291016,43.060001373291016
2023-11-02,43.79999923706055,43.79999923706055
2023-11-03,44.290000915527344,44.290000915527344
2023-11-06,45.064998626708984,45.064998626708984
2023-11-07,45.20500183105469,45.20500183105469
2023-11-08,45.63999938964844,45.63999938964844
2023-11-09,44.755001068115234,44.755001068115234
2023-11-10,45.65999984741211,45.65999984741211
2023-11-13,45.935001373291016,45.935001373291016
2023-11-14,46.064998626708984,46.064998626708984
2023-11-15,46.58000183105469,46.58000183105469
2023-11-16,46.90999984741211,46.90999984741211
2023-11-17,47.31999969482422,47.31999969482422
2023-11-20,47.494998931884766,47.494998931884766
2023-11-21,47.97999954223633,47.97999954223633
2023-11-22,47.80500030517578,47.80500030517578
2023-11-24,48.790000915527344,48.790000915527344
2023-11-27,48.70500183105469,48.70500183105469
2023-11-28,49.025001525878906,49.025001525878906
2023-11-29,48.68000030517578,48.68000030517578
2023-11-30,49.0099983215332,49.0099983215332
2023-12-01,49.1150016784668,49.1150016784668
2023-12-04,49.05500030517578,49.05500030517578
2023-12-05,49.22999954223633,49.22999954223633
2023-12-06,49.14500045776367,49.14500045776367
2023-12-07,49.13999938964844,49.13999938964844
2023-12-08,49.78499984741211,49.78499984741211
2023-12-11,50.44499969482422,50.44499969482422
2023-12-12,51.154998779296875,51.154998779296875
2023-12-13,51.54499816894531,51.54499816894531
2023-12-14,51.54499816894531,51.54499816894531
2023-12-15,50.810001373291016,50.810001373291016
2023-12-18,50.779998779296875,50.779998779296875
2023-12-19,50.39500045776367,50.39500045776367
2023-12-20,48.82500076293945,48.82500076293945
2023-12-21,49.29499816894531,49.29499816894531
2023-12-22,49.9900016784668,49.9900016784668
2023-12-26,50.6349983215332,50.6349983215332
2023-12-27,51.685001373291016,51.685001373291016
2023-12-28,51.755001068115234,51.755001068115234
2023-12-29,51.70000076293945,51.70000076293945
2024-01-02,51.709999084472656,51.709999084472656
2024-01-03,50.814998626708984,50.814998626708984
2024-01-04,50.88999938964844,50.88999938964844
2024-01-05,51.689998626708984,51.689998626708984
2024-01-08,52.28499984741211,52.28499984741211
2024-01-09,52.89500045776367,52.89500045776367
